0,1
-0.000366898578448,-0.00218203019621
-0.000926309522964,0.00533037445306
0.00324611904632,0.00482475565688
-0.00223909768716,0.00634787817683
-0.0056956244822,0.0112641339701
0.00194068675729,0.000596810816142
-0.0119935835723,-0.00813968870054
-0.00986726116469,0.00537402358264
-0.00844113102308,-0.0081306805632
-0.00639885432641,0.00418420982387
-0.00314226610131,0.00563650883082
0.00157739579049,0.00428877327429
0.0114426731416,-0.00199582566675
0.00902805638368,0.00152302980469
-0.00474798670141,0.00136406370505
0.00510738592142,0.000388429724432
0.00558524132777,2.21047875249e-05
0.00255159618525,0.000823759695006
0.000583422657199,0.00875730181021
-0.0117446135306,-0.00838297123789
-0.00712651531992,-0.00233796883458
0.00273727987119,-0.00748018926061
0.0011394835748,-0.000295321473794
0.0049020972471,-0.00655843403867
0.00291554306533,0.00017927265184
-0.00366836334279,0.00826783772503
0.00959717048112,-0.00191669800401
-0.00153637679342,0.00364143784514
0.0116515383394,-0.00653924344985
0.0107610019511,-0.0035968827347
-0.00125776466781,-0.0116313684389
-0.0156982530045,-0.00368025447643
-0.000995391941577,0.00486920307413
-0.000686961202723,0.0011318103397
-0.0112745721616,0.000260675840989
0.000165199711982,-0.00156203970176
0.00403335863415,0.00477651958996
0.00603291078908,0.0019442379197
-0.00580962867682,-0.0034111742676
-0.0108460467375,-0.0133448929393
-0.00400973021513,0.00486338725603
0.0115111753328,-0.00386305140104
-0.000302533621925,0.00284426059559
-0.00309056622373,0.0111677616277
0.00780645907083,0.00347339530946
-0.00404219079818,0.000652335528211
0.00536635882214,-0.00586325384199
0.00414515586696,0.00260446612527
0.00608497366286,-0.00418324283793
0.000556692737569,0.000178146339871
0.00543954502879,-0.00648569381441
