0,1
-0.00139438212118,0.0126428743724
-0.00803705556806,-0.0061895216585
-0.00774313998583,-0.00485558870445
-0.000210076908656,-0.00294843516496
0.00302856911562,-0.00475766476973
0.00355452862614,-0.00170117793444
-0.001092421148,0.00910467225705
-0.00700854141462,0.00380670063684
-0.0103796699212,0.0117375169571
-0.00620741222887,-0.00253611785298
-0.00977721039351,-0.00484632582805
0.00348120296044,-0.00329682049289
0.0112514813245,-0.00357967586892
0.00974885359183,-0.00346403968982
-0.00119444682624,-0.000671131687361
0.00221848928384,-0.000844692369573
0.00426575694883,-0.00464318329294
-0.00926894569451,-0.00268583535713
-0.00443650219621,-0.00887587497358
-0.00128555959313,0.0104797962939
-0.00749327888909,0.00429673423288
0.00523585500156,0.00205686371745
0.00123010268728,3.15556380934e-05
0.0136663143776,-0.00112863914259
-0.00134465013853,-0.000841897721047
-0.0127948841309,-0.00729615699991
0.00868853248984,-0.00138416991004
-0.0105752066393,-0.0049022444692
0.011638908155,-0.00547147367854
0.00982001956127,-0.00157957090832
0.00956728161142,0.00688139097265
-0.00757192447813,0.00671078531268
-0.00259865746916,-0.00401633428153
0.00502137379802,0.00848883624928
-0.00399134717494,0.00313798374246
-0.00103429512062,0.000958881355993
-0.00158666918983,-0.00459546360611
0.0122318315929,-0.00180913376258
-0.00358363822099,0.00576962174326
-0.00122547902353,0.0168961236969
-0.0136405186994,-0.00436287293928
0.011081331489,-0.00451534471558
-0.00850847844842,-0.00379260957346
-0.00335707801527,-0.0102439419344
0.00884871641991,-0.00263996993674
-0.0091203270629,0.000789660729266
0.011506231245,0.00551009473875
0.00942613514437,-0.00198481812223
0.00650983304609,0.000460699897751
-0.00977945223387,0.00265187480545
0.0042199004644,0.00404805999683
