0,1
-0.0543718686962,0.00499221954568
-0.0120126474421,-0.0195475596803
-0.000942134361596,-0.0170060090756
0.00151982127347,0.000701034310599
0.0101914218387,0.00201801406714
0.00307227930896,0.00187076565747
-0.00567844249185,0.0217468928276
-0.0270736066728,-5.96359560429e-05
-0.0182668532217,0.00955968445927
-0.000581747224562,-0.0114257875044
-0.00773867146871,-0.0159652281843
0.0234605604559,0.00223229940332
0.0136541105145,0.00140152066039
0.009175960883,-0.000785554363219
0.00380534152343,0.00515741987455
-0.00771036471734,-0.00273505388528
0.0107620454541,-0.00130558876234
-0.00990300003195,-0.0148616236841
0.00665224127285,-0.000209073773653
-0.0106578671783,0.016303306605
-0.0121289672568,0.003656475137
0.0182083855286,0.0078316519441
0.0124493374198,0.00448950691116
0.0186500740066,0.00261978236686
0.00164508783929,-0.00579307671496
-0.00759243828497,-0.0181194991114
0.00238757808608,0.00373315802869
-0.0101753904151,-0.0173781393745
0.0207386510305,0.00247456031881
0.0196775033528,0.000588345579976
0.0122316042464,0.00975849833801
-0.00429143950669,0.0201889442737
0.00203592311633,-0.00257851728645
-0.0407608496912,0.0173193840356
0.00304180997348,0.0156300848772
-0.00466752386716,0.00294792664093
0.0093472450323,-0.0093004516061
0.0119046106543,-0.00127649284373
-0.0120542223806,0.0168366187919
-0.0118559385027,0.0212224406619
-0.0108448112401,-0.0192660370002
0.0203451831856,-0.00063750751779
-0.0139408866891,-0.022521294596
0.00986237316601,-0.0100313434588
0.0179901500788,0.00295955550399
-0.00592278177008,-0.0120468848089
0.0161661636372,0.00499991600139
0.00894689273606,0.000115659612113
0.0183958556439,0.00481882375419
-0.00532446478836,-0.00781983178061
-0.0118212933591,0.00249570078
