0,1
-0.00467350857645,0.00199939205906
-0.00124700702698,0.00277447223717
0.00161934993345,-0.00212566689048
0.0101415608158,4.35039969274e-05
0.0104830110376,0.00132888468816
0.0051951272727,-0.00133392840292
-0.00419772396345,0.00786349435274
-0.00168843541218,0.0110529520214
-0.00658713202043,0.0098318114043
0.00610326718612,0.00283825613398
0.00468555910818,0.00118603883026
0.000333848122392,-0.000566247155864
0.00039103264541,-0.00589766478204
0.0034904821217,-0.00494929231557
0.00433500806738,0.00212750657857
0.000763289578596,-0.00366329075045
0.00284836570162,-0.00410195875467
-0.00362279682941,-0.00203251985198
0.00243492949597,-0.000347267068475
-0.00509497217236,0.00715630600402
0.00052909559195,0.00428241678177
-0.00967924654047,-0.00549145314206
-2.47674872104e-05,-0.00178832646813
-0.00184479735353,-0.00432121592757
0.000336743901722,-0.00324873099682
-0.000106232120349,0.00221159814676
-0.00433846280524,-0.0034891516836
0.00251412417355,0.000488475045614
-0.00576219616854,-0.0057115538077
0.000873679243662,-0.00465005784801
-0.0115150100114,-0.00123307567043
0.00126710225202,0.0106215187691
0.00872726008662,0.000796034947709
0.00748529847599,0.00166324379789
0.00329232784812,0.00687415233353
-0.00125100495278,-0.00190592664937
0.00366761539945,-0.0030429869594
0.00368222797368,-0.00367613326507
-0.00206723660963,0.00307166646833
-0.00949271081298,0.0087356127827
-0.000514293279167,0.00315743798485
-0.00229817626168,-0.00631685512865
-0.000619240053355,-0.000866874586145
0.0104450853644,0.000153672596977
0.00300277659319,-0.00460580742103
-6.71979047125e-05,0.00219128034298
-0.016313834216,-0.00431090151744
0.00377824332082,-0.00245382539272
0.000209873652393,-0.00411363933857
-0.00520648917188,-0.00409909355196
-0.00442381321434,-0.00210628297771
