0,1
-0.0058650642363,0.00411236316161
-0.000388834662895,0.0028908038955
0.000981746012745,-0.00142960615753
0.00940178597911,-0.00247547497594
0.0101118530643,-0.00149394274812
0.00427659270096,-0.00325575814232
-0.00140463000141,0.00832352749248
0.00256471335281,0.00978244243982
-0.00290425263948,0.00830010539487
0.00612149948884,0.00127143544133
0.00472795846066,0.000872707024811
0.00026328220224,-0.0012869107236
-0.00155984004892,-0.00583102231664
0.000890582640775,-0.00498361321396
0.00491007151098,0.000511184636164
-3.89137130007e-05,-0.00286515869379
0.00146499839514,-0.00428050199925
-0.00279350426009,-0.000849568789191
0.00171622457203,-0.000928075156624
-0.00310512783939,0.0068813554335
0.00138720469361,0.00358449649161
-0.0103809821564,-0.00323875303772
-0.000299669244696,-0.00170545898837
-0.00211705825573,-0.00409921794759
-0.000678736238253,-0.00292396364515
0.00138744753154,0.00351520760325
-0.00460930850472,-0.00235255609013
0.00215687838905,0.000516827152544
-0.00803506283144,-0.00479121241064
-0.000971611879881,-0.0039130624878
-0.0098294099737,0.00231304582387
0.00397207479881,0.00878955584115
0.00714090502843,0.000126860348241
0.0079459013791,0.000261816696288
0.00501452994302,0.00532643057855
-0.00151589275253,-0.00127825213202
0.00277731727966,-0.00354358710322
0.00287144946726,-0.00388063562488
-0.000972809683906,0.00267601216146
-0.00601608509612,0.00816162778609
0.00138265273106,0.00226174967835
-0.00465892600663,-0.00397362578528
-0.000501096609075,-0.000399077068909
0.0100002446028,-0.00229038638163
0.00113607787175,-0.00460808273373
0.000968160806725,0.00214127191796
-0.0157892939684,-0.000782424722657
0.00298032202259,-0.00343775713583
-0.000999764343863,-0.00318697444981
-0.00667484700978,-0.00102008719544
-0.00644175296933,-0.0015160791417
