0,1
-0.00524756890891,-0.00405567214972
0.0095646533199,-0.0075156894346
0.0101930542448,-0.00630131667489
0.00596327098832,0.00357750702383
0.00288688436895,0.00513996793366
0.000302759725299,0.00333933032008
-0.0155999515145,-0.00166566973659
-0.0081400444942,-0.0065475234343
-0.0145385116078,-0.00877983540872
0.00322819443468,-0.00474561531506
0.00923427695825,-0.00611110221495
0.00440461629647,0.00318761293285
0.00264087919114,0.00713496627513
0.00675302774653,0.00625233094512
-0.00423814135882,-0.000720011826434
0.00108926078244,0.00249730931388
0.00484883935699,0.0053453245095
0.00449015276725,-0.00591424521943
0.00759255367137,-0.00214188874696
-0.0206442645917,-0.00268608903938
-0.00676966981122,-0.0067808712607
-0.00842405340995,0.00696928141451
-0.00129500827677,0.00268153466596
-0.00211799050759,0.0057434191053
0.00101445980103,-0.00150540381659
0.0130925758568,-0.0119389564403
0.00386983507788,0.00388138825691
0.00884235333441,-0.00720437944612
0.00881909254047,0.00685253965208
0.000142351033165,0.00547152983199
-0.0132224287709,0.0109061002824
-0.0112915401565,-0.00640870189559
0.0067715913448,0.00237538147264
-0.00449842314786,0.00268748220249
-0.00873303257479,-0.00263798923516
-0.00158642029368,0.000347280270989
0.00810446164551,0.00107711569899
0.00408594999312,0.00643923074989
-0.00873551356137,-0.00382525660081
-0.0242732511825,-0.00123007101127
0.00891196264671,-0.0105071857625
0.00651403934342,0.00645135340338
0.00708817348203,-0.0072351489328
0.0112295474213,0.00134090318461
0.010431679774,0.00959527604727
0.00267922807912,-0.00587814096499
-0.0119339085485,0.00303668200423
0.00365537986349,0.00629442926792
-0.00568953198195,0.0043687693663
0.0023089676022,-0.00280360340194
-0.00377481799227,0.00214632183781
