0,1
-0.0471323619726,0.000544340673214
-0.0122647431548,-0.0166393891601
0.000185245213222,-0.0147029105139
0.00092715510082,-0.00258985165135
0.0101770544314,0.00061541105926
0.00416653493043,-0.00123900827897
-0.00755184638865,0.0233747918349
-0.0231749215186,0.0057515953359
-0.0208197230572,0.0111911263068
-0.00459240886512,-0.0118551143907
-0.0089209709595,-0.0147940046991
0.0176503854808,0.0019624202703
0.0146227663869,0.000210142518669
0.0133635134643,-0.00478550728199
0.00475957040351,0.00543792097265
-0.00821927694882,0.000295826594876
0.0118905552071,-0.00194570897375
-0.011821298315,-0.0135040449299
0.0057371082227,0.00076670156091
-0.00963388585145,0.0180418167535
-0.0119548019697,0.00610005896296
0.0144929618501,0.00349901315034
0.0126114266464,0.00468823316314
0.0204820083977,0.000636910802542
0.00295547801662,-0.00243593905191
-0.0085358363677,-0.0175584355826
0.00340112846284,0.000519366908081
-0.0131837171683,-0.015139293483
0.0208628101449,0.00171934946272
0.0210055574422,4.46936716498e-05
0.0095539183305,0.00534801539511
-0.00509753079166,0.0227625296142
0.0019985729804,-0.00381074967143
-0.0419821691626,0.00729100153532
0.00325251805734,0.015871641752
-0.00154183260569,0.00599608397761
0.0100098003264,-0.00841814414246
0.0126706008708,-0.00206203694997
-0.0122294461445,0.0213618002179
-0.00950626580666,0.0214211626933
-0.014020591964,-0.0163892446685
0.0219536397016,2.98942116743e-05
-0.0170513542962,-0.0183145482029
0.0081469913351,-0.0116183223482
0.0173924647996,-0.000352964585407
-0.0102100286048,-0.0116330857546
0.0135110622387,0.00559688001861
0.0146616222422,-0.00302808559879
0.0207031585711,0.00491323472365
-0.00507244234664,-0.00636124050228
-0.00862815499565,0.00318566628015
