0,1
-0.00477106752888,-0.000858899377926
0.00943221076642,0.00616710300808
0.00396899162021,0.00626956093444
0.00333504736769,0.00237407912812
0.00684275796731,0.00562131495238
-0.00356058744972,0.00137356888341
0.00362184161565,-0.0149212974455
0.00908778275749,-0.00491916347869
0.00909852326498,-0.0197059103798
0.00962725992664,0.00140267536121
0.00935859017412,0.00519352384222
0.00571822013756,0.00642946321424
-0.0124914334652,0.00220471162944
-0.00764185801199,0.00630574951468
0.00339038306442,-0.000353715925192
-0.00545520042085,0.00164461068976
-0.00522880982288,0.00511875331163
0.0021892388717,0.00307845324139
0.00846482589794,0.00923100408823
0.00176794300741,-0.0157759934469
0.00772318980057,-0.00582997019897
-0.0141362426698,-0.00176407100282
-0.00177197871463,-0.0026903079665
-0.0115448256415,-0.00295413540455
-0.00271945577385,0.000253253625407
0.0125375965439,0.00964316805582
-0.00988723403151,0.00348760528119
0.00795258649537,0.00337447123118
-0.0112224631262,0.00361250231697
-0.00994719937637,0.00176784264453
-0.0115133848936,-0.00759617968767
0.0126591559521,-0.0113511889899
0.00338820649217,0.00504628406018
-0.00129434096681,-0.00254450521622
0.00903764490564,-0.00632895268727
-0.00154646055758,-0.00264254449988
0.00190434022061,0.00546428640131
-0.00737873799677,0.00460134549254
0.00331747744491,-0.00802285799615
-0.000548888170619,-0.0201718231999
0.0117682504569,0.00522878869064
-0.011411964924,0.00301174938485
0.00594726106134,0.00427994423892
0.00992513634626,0.0095100310995
-0.00365035990335,0.00672547715147
0.00539696845404,-0.00116051400089
-0.0145675635929,-0.00429593563032
-0.00477009689733,0.00387747933576
-0.010962759935,-0.00227606203394
-0.000511512368679,0.00122422736081
-0.00892700437319,0.00264100039876
