0,1
-0.00148054466048,-0.000253438632002
0.00715175524742,-0.00785220206493
0.000472110838326,-0.00690086910417
0.00214806192853,-0.00306539815952
0.00561183927138,-0.00603227411588
-0.00274713752439,-0.00129015259994
0.00754819656504,0.0134041013508
0.00988301948666,0.00273528411553
0.0042157367042,0.0121254408644
0.00703245942096,-0.00232072364403
0.00633412957179,-0.00593714274873
0.00201455061898,-0.0037411244231
-0.0116491147562,-0.00169810887128
-0.00630279879168,-0.00201914474282
0.0032607111404,0.000781431732185
-0.00418469260989,-0.00208523885882
-0.00646643522781,-0.00297138119175
0.000428531294332,-0.00438448022875
0.00362236294607,-0.0104364098184
0.00631347496818,0.0129502833986
0.00540342473483,0.00375034817177
-0.00789182666658,0.00536227214882
-0.00122786434631,0.00152755231949
-0.0101471648438,0.00581036634315
-0.00312700483991,-0.000613024424128
0.00864988698349,-0.0096436095536
-0.00661315906324,0.000292028524485
0.00473671128006,-0.00492906754615
-0.012884627875,-0.000575874758935
-0.0105974105867,0.000320886064804
-0.00337113960819,0.00774535495907
0.0127611478528,0.00983117954923
0.000780362660513,-0.00628451673198
0.00202926382871,0.00174094547951
0.00879208991656,0.00453661624579
-0.00124791099802,0.00115602592302
-0.000142254908613,-0.00752783239605
-0.00519527571317,-0.00134389662161
0.00362832032177,0.00640609751158
0.00593250148968,0.01710091025
0.00795143140846,-0.0052242098063
-0.00816938101297,0.0028564269394
0.00262465814678,-0.00597616520266
0.0052505978696,-0.0102405723254
-0.00305022535877,-0.00509204278139
0.0045160365676,-0.000406266213283
-0.00701170750706,0.00792533776432
-0.00418683644033,-0.00375744965126
-0.00924097971393,0.00264727199485
-0.0020243184994,-0.00116077231015
-0.0101335615107,0.00275722787611
