0,1
-0.00386532098391,-0.00638428844716
0.011170188832,-0.00699057096224
0.0118739526251,-0.00557023531261
0.00322556829978,0.00507863199891
0.00145533000299,0.0065061268719
5.24651401768e-05,0.00362047935916
-0.0111017823105,-0.00177435508467
-0.00248050695963,-0.00287529305148
-0.0115915779341,-0.0130633074482
0.00376353903637,-0.00299157275425
0.0093748332373,-0.00399094472643
0.002815088946,0.00860518109052
0.000444548539035,0.006430930444
0.0025876226607,0.00890681698779
-0.000845764322036,-0.000576965351643
0.000879441644209,-0.000234697394645
0.0046000840707,0.00330913329703
0.00504633250558,-0.00846579827821
0.00892268558518,0.00208725072436
-0.0161664573244,-0.00464301874215
-0.00313625167036,-0.00498755381088
-0.00606713290497,0.00189494442044
-0.00210038183722,0.00138960633847
-0.0045950018148,0.00438033529982
0.00174162113479,-0.000450975635329
0.0128648373826,-0.00674381740227
-0.00185340023381,0.00472529047874
0.00876052755494,-0.00584482903745
0.00336520686122,0.00883884729365
-0.000462561752856,0.0044131539684
-0.0116487331829,0.00343584644032
-0.00779418560514,-0.00334250331242
0.00460654004171,0.00405601362834
-0.00618215771703,0.00111210117256
-0.00525200380897,-6.16208419307e-06
-0.00166787530483,-0.00167534457669
0.00636339290364,0.00188777374031
0.00160384185812,0.00654529201393
-0.00690987506293,-0.00380034727511
-0.0204850226025,-0.00409517736525
0.0105403079318,-0.0092557541831
0.0031974936495,0.00612654534706
0.00865406167844,-0.00762227091382
0.0108181725132,0.00431887116333
0.00206626902054,0.0104394801683
0.00388738013792,-0.0056430814988
-0.00936519662003,0.00243662198265
0.000220481770057,0.00600541978549
-0.00499178393281,0.00324829561068
0.0021406866743,-0.00813281518001
-0.00847952835239,-0.000637309797105
