0,1
-0.0348334920276,0.0270194245032
-0.0168824828109,-0.00948393355652
-0.0102267468969,-0.0124444659083
-0.00205066241953,-0.00528234770083
0.0125811448382,-0.0014355308487
0.0024301483754,-0.00273061368086
0.00795943084399,0.0204569954456
-0.0101818510536,0.0127614039584
-0.0120052588829,0.0161682569614
-0.00872347816308,-0.00585700048751
-0.0139186221798,-0.00913533548825
0.0172686863096,-0.00169551229926
0.00325163829557,-0.00394168459811
0.0145229985186,-0.00792724557173
0.00184940032429,0.00265648333752
-0.000948876076666,-0.000820106838094
0.00651859594703,-0.0060749022546
-0.0122228359488,-0.00955771696488
-0.00116911765137,0.000565270110049
0.00549647813861,0.0210966169167
-0.010036856397,0.00988109983234
0.016308207544,0.000556812888204
0.00488605937208,-0.000263722374388
0.00655142482571,-0.000498511148156
-0.00433241874168,-0.00468647229893
-0.0140742188662,-0.00979008932724
0.00642278682669,-0.00431774418803
-0.012199027068,-0.00962480058094
0.0122687802253,-0.00933402970431
0.00891926556018,-0.00944636765235
0.0178432845377,0.00740481341341
0.00766449175083,0.0193079062046
-0.00342467967002,-0.00724092164169
-0.0105771729875,0.0122220341208
0.00743012346422,0.0148425262689
-0.0016693879158,0.00364172564087
0.000520503771894,-0.0116510976491
0.0124597829917,-0.00438221135988
-0.00137754449854,0.0140145927505
0.0122647240445,0.0196282281742
-0.0185962396007,-0.00614191176428
0.00689943142246,-0.0104565291928
-0.0147412734564,-0.0113534011271
0.00251450337574,-0.0124763362933
0.0173703637895,-0.00476774485617
-0.0105333739045,-0.00698131162073
0.0100206136086,0.00554695162399
0.0129047944657,-0.0036453141088
0.00247866637749,0.0015286856408
-0.00594637179104,-0.00710408975937
-0.00693434053709,0.00124917505382
