0,1
-0.0396888834033,0.014548366352
-0.00776570448655,-0.0166431885855
-0.00140954407084,-0.0159565025738
0.00391395325157,-0.00244591401527
0.0112765734021,0.00487871344275
0.00509651442365,0.000254446905544
-0.00311969460825,0.021612061944
-0.0156198188067,0.00129880171755
-0.0257033196785,0.0059030705119
-0.00494806385018,-0.00777292947459
-0.0048084032453,-0.0144105153437
0.0169217762185,0.00627512503932
0.00626078192557,-0.00201571609533
0.01374755137,0.00179377716233
0.000587805195588,0.00388116411716
-0.00130368400076,-0.00232582079551
0.00854832135247,-0.00211709370075
-0.00360591174847,-0.0139178369199
0.000670116305195,-0.00150723242021
-0.0059340821029,0.0206238646428
-0.0153771482041,0.00441047580651
0.0155644519578,0.0093971075855
0.00303146776132,0.00063255494662
0.00552752697143,0.00032255726394
-0.000106622591121,-0.00593008977547
-0.00895660050639,-0.0153483855272
0.00459811769433,0.00314189590106
-0.00538586526323,-0.0146293320858
0.0124282024196,-0.00345054976989
0.0121391531778,-0.00191622775089
0.013623213394,0.0132887559161
-0.00181573717481,0.0211421607492
0.0061376737904,-0.00848271508466
-0.0372277926956,0.0029951382755
0.000322641640971,0.0162648243989
-0.00398457083532,0.000343454402869
0.00837562944472,-0.00794216035995
0.0131888497206,0.000943283676513
-0.00795082269006,0.0113283711993
0.000249970343194,0.0207984815248
-0.0109527436985,-0.0140459872162
0.0117758820796,-0.0053785081951
-0.00719280762643,-0.0172039488761
0.00961922427263,-0.00939176572073
0.0176034826853,0.00436781614726
-0.0040412341535,-0.00968359190218
0.00773491479913,0.0102221196815
0.0111864115606,0.00367888142612
0.00137979780364,-5.7948373e-05
-0.00227136061399,-0.00846597674957
-0.00233958890688,-0.00330733342582
