0,1
-0.0868561379694,0.014678218473
-0.00211257643042,-0.0221565952822
0.0076726807026,-0.013677803225
0.00582083809693,0.000181250046881
0.00844141315657,0.00649372814581
0.00427677301611,0.00354583766251
-0.0153269820833,0.0153021280502
-0.0257129832356,-0.0130115093227
-0.0198980914382,-9.10586000299e-06
0.00115463993013,-0.0146746361563
-0.000368310679672,-0.0184159015478
0.0161759439687,0.00906902259474
0.0123756404337,0.00661846720462
0.0149338933492,0.00475935328548
0.00247328710879,0.005790281396
-0.00573016646976,-0.00546316880422
0.0105677681406,0.00268692412296
-0.00150903126553,-0.0181977928003
0.00794695124934,0.00342331071288
-0.0172030206648,0.0106012994811
-0.0129630748627,-0.00154673075916
0.0144535072935,0.0123617476671
0.0102757323715,0.00852607046521
0.0180286449195,0.0089008840313
0.00433544885887,-0.00347179169758
0.00140362939575,-0.018761102082
0.000349660334285,-0.00103841439534
-0.000331961256757,-0.0197848104044
0.0187049350949,0.0125928918894
0.0164400714946,0.00860202672201
0.0088669884329,0.00906767619675
-0.0113043205645,0.0158148337715
-4.64164307316e-05,-0.000194591963971
-0.0457191938468,0.000451690435232
-0.00169593174944,0.0139652625715
-0.00348278782598,0.00314309586194
0.0129608291878,-0.00488504052121
0.0114710792088,0.00226535314869
-0.0160800558084,0.00989923858558
-0.0171892299333,0.0114639574925
-0.00355391292013,-0.0228817660121
0.0188244020535,0.0085964384828
-0.0023751254584,-0.0274327963877
0.0129447668597,-0.00553368564895
0.0145040139925,0.00704933454491
-0.000388530873604,-0.0143790428822
0.00893131626509,0.0107686797847
0.0114860797488,0.00212397163908
0.0169003965012,0.0117527354081
0.000933719682417,-0.00762639780027
-0.00380720908086,-0.00735302632106
