0,1
-0.00528636968574,0.00158132349752
-2.51617831779e-05,0.00104578964484
0.00218671847142,-0.00143479017999
0.00466177525335,0.00195906482909
0.0052579062267,0.00287201079028
0.00317858110755,-0.000936486719543
-0.00344986982327,0.00536949362996
-0.00187510033948,0.00804055472672
-0.0046316189464,0.00808402359957
0.00288893400162,0.00266768712676
0.00292444762174,0.00131848917251
-0.00289610832026,0.0023671018227
0.00301002922262,-0.0047183075645
0.00198958308275,-0.00267217384918
0.00299934343792,0.00115181796424
0.00181508245835,-0.00265531486263
0.0027503259721,-0.00193503323852
-0.000861894332734,-0.00208281233849
0.00301706671453,-0.000960072147863
-0.00357802032345,0.00346701005313
-3.63290629867e-05,0.00284752950972
-0.00684480431982,-0.00433164587603
0.00128923673832,-0.00157135590726
0.00211022255062,-0.00418629714921
0.00186472429103,-0.0024980661577
0.00119471545856,0.00128804195119
-0.00451023921295,-0.00238421081652
0.00210643373465,0.000224564810788
-0.00245241227537,-0.00499608640286
0.00213530602248,-0.00254724425757
-0.00848424201634,-0.000280985279287
4.0502569872e-05,0.00580548858139
0.00212481967515,0.00458148677118
0.00336093582717,0.00328331589826
0.00151270934107,0.00364045884033
0.0010639546217,-0.00146591054818
0.00421984449961,-0.00153292103961
0.00339547172196,-0.00223784068262
-0.00076214559566,0.000562570644757
-0.0119183953136,0.00481148985781
0.000552999028091,0.00220081795059
-0.00205405091556,-0.00417820741218
0.00104637871125,-0.0008005193315
0.00640302298206,0.00199410478964
0.00435166825109,-0.00360204452606
0.000563632292351,0.00128027136735
-0.0130697612342,-0.00625128677805
0.00317748137072,-0.00139395092102
0.00253046947156,-0.00354132156884
-0.00175442705372,-0.00370786424888
-0.00723337217529,-0.00354175802619
