0,1
-0.0611764533641,0.00721477146173
0.00156476932005,-0.0190237665049
0.0109002433499,-0.0135949753485
0.000833892768331,0.00083953193971
0.0073486188785,0.00404262857488
0.00112599072538,0.00111560905053
-0.0215046998675,0.0158379966349
-0.0213790350391,-0.00868852995889
-0.0246488585726,0.000279526764777
0.0040597467264,-0.0168597967716
0.00367928605121,-0.01689722814
0.0118379227342,0.00690262291229
0.0144501652055,0.00618951785885
0.0123797980364,0.00302553989674
0.00169690255358,0.00744001891376
-0.00435644168589,-0.000187747861288
0.0124118580488,0.00356277088283
-0.00053230783898,-0.0141389662359
0.0113133520557,0.000590462118711
-0.017434334662,0.0104892012901
-0.0127740796816,-0.00175687380162
0.0148150687449,0.00836998935234
0.00797114851963,0.00890640798087
0.0172204545801,0.00914541127151
0.00762332757677,-0.000622555790907
0.00261201255963,-0.0183617044973
0.0031731344484,0.00215061954521
-0.000100002733439,-0.0209378215064
0.0196136833942,0.0105619010498
0.0195842375742,0.00795138776283
0.00344538037459,0.00725136862312
-0.0160229352452,0.0159420023471
0.0033656341263,0.00229065885214
-0.056817276052,-0.00802604609596
-0.00271440320291,0.0128062787593
-0.00597342530909,0.00493857632065
0.0155945689322,-0.00391686577063
0.00935674531505,0.00159565289946
-0.0236614379155,0.0127701080203
-0.0238721963747,0.0130189882234
-0.00237107705398,-0.0238192178786
0.0208235691212,0.00774781816932
-0.00207130480202,-0.0231861772321
0.0164329787136,-0.00682234181428
0.0129728949727,0.00739900982781
0.000503953136062,-0.0149497823162
0.00831542013317,0.00843851075449
0.0118722850118,0.00152099260748
0.0175839671763,0.0115980165753
0.000218905731148,-0.00526976269072
-0.00929164719514,-0.00487373702642
