0,1
-0.213376854538,0.000934924731437
0.00612871858221,-0.0104407411278
0.0136708426259,-0.0124856384093
-0.00467647805487,0.00868723702063
0.0128611236588,-0.00221615373493
0.00183308610565,0.00294638069833
-0.00486692624559,0.0203372307134
-0.0144494325305,0.00161484465454
-0.0100436623254,0.0234949450802
0.0010830846641,-0.0178869932883
0.00672529940255,-0.0147667922787
-0.0125474002686,0.0247389207919
0.021050813023,-0.00315644665668
0.00570435062769,-0.00354789823806
0.00959040133266,0.00316844365635
0.00551357163536,0.00745209406467
0.0175337110918,-0.00588986927836
0.00683824511896,0.000168792247553
0.0176917924686,-0.00251825434777
-0.00784244833695,0.0138726302129
-0.0030221525149,0.00976081025891
0.0226790231603,-0.00601541163034
0.019132291254,0.000214045294787
0.0224554378289,-0.00295873785301
0.0155991436159,-0.004268618551
0.00608268063443,-0.0143392224329
-0.000893720531643,0.00254740734825
0.00187207232077,-0.0143797329397
0.0228841764225,0.000308145221402
0.0211649954434,-0.00848050316296
0.00713049939282,0.00984602122682
-3.32846428317e-05,0.0159236256837
-0.00290631739879,0.00981765282095
-0.100578430915,-0.0404334765569
0.00934961489861,0.00735548006515
0.00709168447694,0.0106616957748
0.019566728372,-0.0119581945682
0.0128496648441,-0.00844521025333
-0.00456564208832,0.0217670829232
-0.0120513653388,0.0252636538883
0.00273775107963,-0.0189016003773
0.0230212189674,-0.00609331048045
0.00238154276835,-0.00775917502703
0.022627161102,-0.0114038434291
0.0035780344853,-6.27265825734e-05
0.00335218388866,-0.00916011067113
0.00823377417216,0.00493283483123
0.0137509212464,-0.00907221038566
0.0237827441132,-0.00280951158522
0.0092795851792,0.00250358234968
-0.0349738542741,0.0211319022879
