0,1
-0.105222163392,-0.0668378022499
0.00930751513858,0.00124100681854
0.017889318836,0.00145968559199
-0.0187438936857,0.00719442895842
0.0161130231452,0.00573896955841
-0.00179803438022,0.00138278880668
-0.0148814662193,-0.00673332355637
-0.0139829854904,-0.0119183275982
-0.0344340996806,-0.018549890072
0.0101574306555,0.000508118757906
0.0147650953279,-0.000327887059133
-0.0295511445,0.0106713154631
0.0249968441461,0.00423821074855
-0.000125996701836,0.000762185504683
0.0101264279639,0.00209604743282
0.00192377859956,0.000737243025488
0.0185767191656,0.00369284718592
0.00267666400248,-0.00554468162499
0.0149913716355,0.00205909713298
-0.0152522316258,0.002291486415
-0.0067186627152,-0.00837317533832
0.0194988732474,0.00743992715207
0.0251068159512,0.00254466142968
0.0264601304669,0.00603146769826
0.015677379234,0.000327630743454
0.0067933778797,0.000598762989501
-0.0100404973377,0.00437099123733
0.00835480452517,-0.00283397555746
0.0225706041624,0.00154301250062
0.0213451666343,0.00464302417091
0.0116137661908,0.0032777164222
-0.00217101483851,-0.00722814480494
-0.00903459909927,0.0113862122596
-0.142711206112,0.0709764660136
0.00917370202727,-0.00231430123648
0.00395038064934,-0.000207270053906
0.0231691994585,0.0025301028795
0.0166531122162,0.00766584285452
-0.0153047184493,-0.00943423433263
-0.0246961415598,-0.0051239113537
0.00694623764024,-0.00575675081197
0.0242095633867,0.0035646120579
0.00516374153688,-0.0022859419896
0.0238900057964,0.00495965410864
0.0121913780858,0.00406611526701
0.000910992910212,-0.00315812311677
0.00966542634773,-0.00489098348291
0.0245739524524,0.000869226928419
0.0275490473049,0.00536787108285
0.00837612984815,-0.00214110093793
-0.0506991207812,-0.0225769040194
