0,1
-0.0057572562558,0.00148947699031
0.00962569328882,-0.00625633332844
0.00422453176791,-0.00544465303872
0.00136388603917,-0.00256272128762
0.0041103194173,-0.00656928264469
-0.00496427537913,-0.00161931991392
0.00354482406523,0.0127697355623
0.00837116882372,0.00335395618106
0.00920413343679,0.0154480455765
0.00796146460847,-0.00214923432755
0.00940886081295,-0.00515332768636
0.00351754955175,-0.00483256311679
-0.0137193322312,-0.00333831580484
-0.00778452555767,-0.00562261144443
0.0026867484535,-0.000129124825044
-0.00462156431097,-0.00210955822688
-0.00638188976718,-0.00480644793904
0.00530406035306,-0.00167253659528
0.00842014691063,-0.00978805824055
0.00152213603627,0.0143220861005
0.007636720833,0.0053621268012
-0.0110665182995,0.00299852217876
-0.00179029071171,0.00200004923861
-0.013660449478,0.000897570229417
-0.00180204777379,9.58752446205e-05
0.0124961394335,-0.00942928893402
-0.0094388268596,-0.00414230167299
0.00832347337397,-0.00396407967923
-0.0105647825988,-0.00165823261661
-0.00876611591933,-0.00178273134992
-0.0108562009471,0.00874960145375
0.0118574298464,0.00938268862294
0.00334572646792,-0.00556641906041
0.00173951279944,0.00679875575449
0.0077345791556,0.00498720343406
-0.000949409711708,0.00258336875439
0.00120425957653,-0.00468914212857
-0.00977620844122,-0.0046433359475
0.00376998035125,0.00716061846829
0.00473716111426,0.0228241053252
0.0120139831728,-0.00660828836824
-0.0105923546569,-0.00280087205959
0.00618610052907,-0.00497638311645
0.00787463626043,-0.0099896674654
-0.00561423018142,-0.00633363984104
0.00639098146939,0.000467413679291
-0.0136815885726,0.0061263724514
-0.00686008008536,-0.00418551462713
-0.0106373194447,0.0033441788111
0.00173510426596,0.00120132538284
-0.00702604503122,0.000460909046254
