0,1
-0.00892781632197,-0.00819774912548
0.0163955709529,-0.00699413571325
0.014546560274,-0.00313536457759
0.00441564381268,0.00493796709076
-0.00255788278193,0.00738558376044
-0.00158996300094,0.0042602990291
-0.0132102779075,-0.00738278985074
-0.00612522601142,-0.00837328658213
-0.00980037945474,-0.00978916757394
0.00509538639416,-0.00385358882746
0.014630279998,-0.00558818824566
0.00697850764253,0.0128387248094
-0.00106546326358,0.00509436147875
0.000923937210113,0.00919573666241
-0.00426477428375,-0.00308960587585
-0.00396028271617,0.00197187841367
-0.000806546548894,0.00595437594249
0.00775960608121,-0.00281460482833
0.0103421205105,-0.000110814574917
-0.016296710359,-0.00692364966349
-0.00218257398729,-0.00756935306267
-0.00926319984394,0.00888605420603
-0.00422763968801,0.00201793788117
-0.00369352127153,0.00287756855499
-0.000306824801562,-0.00218164334047
0.0221093150382,-0.00773422220038
-0.000975158484148,0.00223370381659
0.0144024376473,-0.0051836566759
0.00494118245647,0.00816729229958
-0.00212073569709,0.00388972057714
-0.0128800102044,0.00860481186002
-0.00793757274197,-0.00942200222003
0.00609478075151,0.00764301954685
-0.0120035297975,-0.00667989918731
-0.00635187180326,-0.00329557765281
-0.00467620454011,-0.00251190049781
0.00529229654756,0.00448689859391
-0.00338094837825,0.00913905013414
-0.0066383694073,-0.00869360006482
-0.0169498225659,-0.00527697576006
0.0168772244038,-0.0100106283727
0.00166756269807,0.00654543970336
0.0116154099452,-0.00418098275495
0.0122219778119,0.00536419787431
0.00250084508937,0.0149048111471
0.00767675068988,-0.00418830315172
-0.0110155386167,0.00570025313984
-0.00232186739956,0.00619022635542
-0.00619165405899,-0.00325864158627
0.00267858893317,-0.00195014126238
-0.00744361895129,0.000100560351676
