0,1
-0.0428377756834,0.0124631479684
-0.00914457149039,-0.0178243237548
-0.00051940491884,-0.01549629841
0.00761886315293,-0.00361820205018
0.0113511888022,0.00427036181698
0.00671992828512,0.000576149292124
-0.00391216459317,0.0202335920376
-0.0199799966472,-0.000195329568876
-0.0190691222425,0.00972800979063
-0.00290071472509,-0.00719396173434
-0.00584706439313,-0.0150281345286
0.0141091278268,0.00647455884311
0.00597889584406,-0.00270652442569
0.0143556358062,0.00362568816096
-0.000487961404284,0.00249573383085
-0.00433827055252,-0.0053641193181
0.00820587911798,-0.00277962777889
-0.00506129964542,-0.0159304328765
0.00278921490759,0.000533981818266
-0.00766820053049,0.0179048649131
-0.0137022541395,-4.26633897228e-05
0.0151150015838,0.00892619077333
0.00408018422213,0.000520590175954
0.00662879795696,0.00257419373456
0.00146291797789,-0.00456587834966
-0.00584217698472,-0.0173569994536
0.00433214327798,-0.000204581756405
-0.0055913785327,-0.0145738507748
0.0160921793692,0.00132295056553
0.0146612217279,0.00123691852243
0.00947051599056,0.0123248982318
-0.00637003500662,0.0210871253392
0.0110470043933,-0.0049252661412
-0.035502315664,0.00252721114437
-0.00171215583711,0.0172405046685
-0.00433467634033,-0.00258273238967
0.0110519325613,-0.00755079819052
0.0114590968116,0.00324859802258
-0.0105694954054,0.0121874632706
-0.00523103362876,0.0231108133429
-0.0112954064588,-0.0172900048965
0.0135997088342,-0.00232387042311
-0.00798279570442,-0.0191505138299
0.0116768764352,-0.00760603292024
0.0183624993783,0.00648265319201
-0.0048727650841,-0.0117629592501
0.00619266373639,0.0113328679935
0.00931279903709,0.00171664002074
0.00452210545755,0.00173878612756
-0.0027743522526,-0.00981010972795
-0.00264899462863,-1.27765822746e-06
